time,seconds_elapsed,z,y,x
1685548251694384600,64.33738452148438,73.8125,-6.25,-0.5
1685548251714384600,64.35738452148438,73.8125,-6.0625,-0.5
1685548251734384600,64.37738452148437,73.8125,-5.875,-0.6875
1685548251754384600,64.39738452148437,73.875,-5.75,-0.75
1685548251774384600,64.41738452148438,73.875,-5.8125,-1.125
1685548251794384600,64.43738452148438,73.875,-5.875,-1.3125
1685548251814384600,64.45738452148437,73.8125,-5.9375,-1.5625
1685548251834384600,64.47738452148438,73.625,-5.8125,-1.625
1685548251854384600,64.49738452148438,73.5,-5.9375,-1.625
1685548251874384600,64.51738452148437,73.375,-5.9375,-1.75
1685548251894386200,64.53738623046875,73.4375,-5.875,-1.9375
1685548251914384600,64.55738452148438,73.375,-5.9375,-1.875
1685548251934384600,64.57738452148438,73.3125,-6.0625,-2.0625
1685548251954384600,64.59738452148437,73.1875,-5.9375,-1.875
1685548251974384600,64.61738452148437,73.0625,-6.0625,-1.5625
1685548251994384600,64.63738452148438,73,-6.1875,-1.375
1685548252014384600,64.65738452148437,73,-6.4375,-1.4375
1685548252034384600,64.67738452148437,72.8125,-6.0625,-1.4375
1685548252054384600,64.69738452148438,72.6875,-5.9375,-1.5
1685548252074384600,64.71738452148438,72.4375,-5.75,-1.25
1685548252094384600,64.73738452148437,72.125,-5.8125,-1.375
1685548252114384600,64.75738452148437,71.875,-5.8125,-1.375
1685548252134384600,64.77738452148438,71.875,-5.875,-1.5
1685548252154384600,64.79738452148437,71.75,-5.5625,-1.875
1685548252174384600,64.81738452148437,71.8125,-5.5,-2.125
1685548252194384600,64.83738452148438,71.875,-5.125,-2.375
1685548252214384600,64.85738452148438,72.3125,-5,-2.6875
1685548252234384600,64.87738452148437,72.625,-4.6875,-2.8125
1685548252254384600,64.89738452148437,72.875,-4.75,-3
1685548252274384600,64.91738452148438,73.375,-4.4375,-3.25
1685548252294384600,64.93738452148438,73.9375,-4.1875,-3.25
1685548252314384600,64.95738452148437,74.3125,-4.1875,-3.375
1685548252334401800,64.97740185546876,74.5,-4.4375,-3.4375
1685548252354384600,64.99738452148438,74.5,-4.1875,-3.25
1685548252374384600,65.01738452148437,74.4375,-4.25,-3.25
1685548252394384600,65.03738452148437,74.3125,-4.25,-2.875
1685548252414384600,65.05738452148438,74.1875,-4.0625,-2.625
1685548252434384600,65.07738452148438,74.125,-3.875,-2.5
1685548252454384600,65.09738452148437,73.875,-4,-2.1875
1685548252474384600,65.11738452148437,73.375,-4.125,-2
1685548252494384600,65.13738452148438,73,-4.5,-1.75
1685548252514384600,65.15738452148437,73,-4.3125,-1.3125
1685548252534384600,65.17738452148437,73.0625,-4.4375,-1.125
1685548252554384600,65.19738452148438,73.0625,-4.1875,-0.6875
1685548252574384600,65.21738452148438,72.75,-4.25,-0.4375
1685548252594384600,65.23738452148437,72.6875,-4.375,-0.125
1685548252614384600,65.25738452148437,72.6875,-4.5,0
1685548252634384600,65.27738452148438,72.625,-4.5625,0.25
1685548252654384600,65.29738452148437,72.75,-4.4375,0.5
1685548252674384600,65.31738452148437,72.9375,-4.125,0.875
1685548252694389200,65.33738916015625,72.9375,-4.0625,1
1685548252714384600,65.35738452148438,72.875,-3.8125,1.1875
1685548252734384600,65.37738452148437,73.0625,-3.875,1.1875
1685548252754384600,65.39738452148437,73.375,-3.875,1.25
1685548252774384600,65.41738452148438,73.5625,-4,1.125
1685548252794395600,65.43739575195312,73.625,-4.1875,1.3125
1685548252814384600,65.45738452148437,74,-4.4375,1.375
1685548252834384600,65.47738452148438,74.1875,-5,1.1875
1685548252854384600,65.49738452148438,74.5625,-5.3125,0.9375
1685548252874384600,65.51738452148437,74.75,-5.75,0.625
1685548252894384600,65.53738452148437,74.9375,-6,0.5625
1685548252914384600,65.55738452148438,75.0625,-6.25,0.5
1685548252934386200,65.57738623046875,75.3125,-6.5,0.5
1685548252954384600,65.59738452148437,75.625,-6.8125,0.4375
1685548252974384600,65.61738452148437,76,-6.75,0.5
1685548252994384600,65.63738452148438,76.25,-6.75,0.375
1685548253014384600,65.65738452148437,76.5,-6.4375,0.1875
1685548253034401800,65.67740185546874,76.75,-6.1875,0.125
1685548253054384600,65.69738452148438,76.875,-6,0.25
1685548253074384600,65.71738452148438,77.25,-6.125,0.125
1685548253094386200,65.73738623046874,77.5,-6.1875,0
1685548253114384600,65.75738452148437,77.625,-6.125,-0.1875
1685548253134384600,65.77738452148438,77.5,-6.125,-0.4375
1685548253154384600,65.79738452148437,77.6875,-5.9375,-0.8125
1685548253174384600,65.81738452148437,77.6875,-5.5,-0.875
1685548253194384600,65.83738452148438,77.75,-5.6875,-1
1685548253214384600,65.85738452148438,77.6875,-5.625,-1.0625
1685548253234384600,65.87738452148437,77.875,-5.625,-1.1875
1685548253254384600,65.89738452148437,77.9375,-5.5625,-1.4375
1685548253274384600,65.91738452148438,78,-5.4375,-1.4375
1685548253294384600,65.93738452148438,78,-5.375,-1.4375
1685548253314384600,65.95738452148437,78.25,-5.25,-1.3125
1685548253334384600,65.97738452148438,78.3125,-5.3125,-1.1875
1685548253354384600,65.99738452148438,78.4375,-5.3125,-1.25
1685548253374384600,66.01738452148437,78.75,-5.125,-1.1875
1685548253394384600,66.03738452148437,79,-5.125,-1.3125
1685548253414386200,66.05738623046875,78.9375,-5.1875,-1.4375
1685548253434384600,66.07738452148438,78.875,-5.25,-1.5
1685548253454384600,66.09738452148437,79,-5.75,-1.5625
1685548253474384600,66.11738452148437,79.3125,-5.875,-1.625
1685548253494384600,66.13738452148438,79.5,-5.8125,-1.8125
1685548253514384600,66.15738452148437,79.6875,-5.75,-1.9375
1685548253534384600,66.17738452148437,79.8125,-6,-2.0625
1685548253554384600,66.19738452148438,79.8125,-6,-2.125
1685548253574384600,66.21738452148438,80.0625,-5.9375,-2.0625
1685548253594384600,66.23738452148437,80.5625,-5.6875,-2.0625
1685548253614384600,66.25738452148437,80.875,-5.5625,-1.9375
1685548253634384600,66.27738452148438,81.125,-5.125,-1.875
1685548253654384600,66.29738452148437,81.3125,-5.0625,-1.875
1685548253674384600,66.31738452148437,81.4375,-5.0625,-1.8125
1685548253694384600,66.33738452148438,81.625,-5,-1.875
1685548253714384600,66.35738452148438,81.75,-4.875,-1.8125
1685548253734401800,66.37740185546875,81.9375,-4.8125,-1.75
1685548253754384600,66.39738452148437,82,-4.75,-1.75
1685548253774384600,66.41738452148438,81.875,-4.6875,-1.5625
1685548253794384600,66.43738452148438,82.0625,-4.5625,-1.6875
1685548253814384600,66.45738452148437,81.9375,-4.625,-1.625
1685548253834384600,66.47738452148438,81.875,-4.75,-1.4375
1685548253854384600,66.49738452148438,82,-4.9375,-1
1685548253874384600,66.51738452148437,81.8125,-5.3125,-0.5625
1685548253894384600,66.53738452148437,81.875,-5.25,-0.125
1685548253914384600,66.55738452148438,81.8125,-5.125,0.25
1685548253934384600,66.57738452148438,81.5625,-5.125,0.625
1685548253954384600,66.59738452148437,81.3125,-5.5625,0.8125
1685548253974384600,66.61738452148437,81.0625,-5.875,1.1875
1685548253994384600,66.63738452148438,80.8125,-6,1.4375
1685548254014384600,66.65738452148437,80.5,-5.875,1.6875
1685548254034384600,66.67738452148437,80.0625,-5.6875,1.625
1685548254054384600,66.69738452148438,79.8125,-5.5,1.4375
1685548254074384600,66.71738452148438,79.125,-5.5625,1.5625
1685548254094386200,66.73738623046874,78.4375,-5.8125,1.25
1685548254114384600,66.75738452148437,77.75,-5.9375,1.125
1685548254134384600,66.77738452148438,77,-5.5,1.0625
1685548254154384600,66.79738452148437,76.0625,-5.1875,1.125
1685548254174384600,66.81738452148437,75.375,-4.8125,0.9375
1685548254194384600,66.83738452148438,74.6875,-4.375,0.8125
1685548254214384600,66.85738452148438,74.25,-4.125,0.75
1685548254234384600,66.87738452148437,73.8125,-4.0625,0.8125
1685548254254384600,66.89738452148437,73.5,-4.25,0.4375
1685548254274384600,66.91738452148438,73.25,-4.4375,0.4375
1685548254294389200,66.93738916015624,73.25,-4.8125,0.5
1685548254314384600,66.95738452148437,73.3125,-5.125,0.375
1685548254334384600,66.97738452148438,73.6875,-5.375,0.1875
1685548254354384600,66.99738452148438,73.75,-5.375,0.1875
1685548254374384600,67.01738452148437,74.0625,-5.3125,-0.0625
1685548254394391000,67.03739111328125,74,-5.1875,-0.1875
1685548254414384600,67.05738452148438,74.3125,-5.25,-0.3125
1685548254434401800,67.07740185546875,74.5,-5.375,-0.25
1685548254454384600,67.09738452148437,74.75,-5.3125,-0.1875
1685548254474384600,67.11738452148437,74.9375,-5.1875,-0.375
1685548254494387700,67.1373876953125,75.25,-5.0625,-0.625
1685548254514384600,67.15738452148437,75.4375,-4.5,-0.8125
1685548254534384600,67.17738452148437,75.6875,-4.1875,-1
1685548254554384600,67.19738452148438,75.6875,-4.0625,-0.875
1685548254574384600,67.21738452148438,75.9375,-4.4375,-0.8125
1685548254594387700,67.2373876953125,76.125,-4.75,-0.8125
1685548254614384600,67.25738452148437,76.1875,-5.125,-0.875
1685548254634384600,67.27738452148438,76,-5.375,-1.0625
1685548254654384600,67.29738452148437,76.125,-5.1875,-0.875
1685548254674384600,67.31738452148437,76.25,-5.125,-0.9375
1685548254694389200,67.33738916015625,76.25,-5,-0.8125
1685548254714384600,67.35738452148438,76.375,-4.9375,-0.5625
1685548254734384600,67.37738452148437,76.625,-5,-0.625
1685548254754384600,67.39738452148437,76.875,-4.875,-0.5625
1685548254774384600,67.41738452148438,76.9375,-4.875,-0.6875
1685548254794384600,67.43738452148438,77.1875,-4.6875,-0.75
1685548254814384600,67.45738452148437,77.625,-4.75,-0.6875
1685548254834384600,67.47738452148438,77.8125,-4.8125,-0.75
1685548254854384600,67.49738452148438,77.9375,-4.625,-0.6875
1685548254874384600,67.51738452148437,78.3125,-4.625,-0.8125
1685548254894384600,67.53738452148437,78.75,-4.5,-0.875
1685548254914384600,67.55738452148438,79.1875,-4.3125,-0.875
1685548254934386200,67.57738623046875,79.5625,-4.4375,-0.9375
1685548254954386200,67.59738623046874,79.6875,-4.5625,-0.6875
1685548254974384600,67.61738452148437,80.0625,-4.9375,-0.3125
1685548254994384600,67.63738452148438,80.3125,-5.1875,-0.25
1685548255014384600,67.65738452148437,80.6875,-5.4375,-0.1875
1685548255034384600,67.67738452148437,81.0625,-5.5625,-0.125
1685548255054384600,67.69738452148438,81.4375,-5.3125,0.0625
1685548255074384600,67.71738452148438,81.75,-5.3125,0.0625
1685548255094384600,67.73738452148437,81.875,-5.25,0.1875
1685548255114384600,67.75738452148437,81.875,-5.25,0.4375
1685548255134401800,67.77740185546875,82.125,-5.375,0.4375
1685548255154384600,67.79738452148437,82.125,-5.3125,0.5
1685548255174384600,67.81738452148437,82.25,-5.3125,0.5
1685548255194384600,67.83738452148438,82.3125,-5.3125,0.4375
1685548255214384600,67.85738452148438,82.1875,-5.125,0.6875
1685548255234384600,67.87738452148437,82.125,-5.125,0.6875
1685548255254384600,67.89738452148437,81.9375,-4.9375,0.75
1685548255274384600,67.91738452148438,82.0625,-4.9375,0.75
1685548255294384600,67.93738452148438,82.25,-4.875,0.75
1685548255314384600,67.95738452148437,82.125,-5,0.9375
1685548255334384600,67.97738452148438,82.25,-5.1875,1
1685548255354384600,67.99738452148438,82.25,-5.375,1
1685548255374384600,68.01738452148437,82.3125,-5.6875,1.125
1685548255394386200,68.03738623046875,82.5,-6.0625,1
1685548255414384600,68.05738452148438,82.75,-6.125,1.125
1685548255434384600,68.07738452148438,83.25,-6.375,1.3125
1685548255454384600,68.09738452148437,83.375,-6.5625,1.25
1685548255474384600,68.11738452148437,83.4375,-6.9375,1.1875
1685548255494384600,68.13738452148438,83.8125,-6.875,1.125
1685548255514384600,68.15738452148437,84,-6.875,1.0625
1685548255534384600,68.17738452148437,84.375,-7.0625,1
1685548255554384600,68.19738452148438,84.625,-7,1.25
1685548255574384600,68.21738452148438,84.625,-6.75,1.4375
1685548255594384600,68.23738452148437,84.625,-6.6875,1.5
1685548255614384600,68.25738452148437,84.4375,-6.8125,1.4375
1685548255634384600,68.27738452148438,84.375,-6.75,1.4375
1685548255654384600,68.29738452148437,84.4375,-6.6875,1.6875
1685548255674384600,68.31738452148437,84.5625,-6.625,1.8125
1685548255694384600,68.33738452148438,84.6875,-6.625,1.6875
1685548255714384600,68.35738452148438,84.625,-6.375,2
1685548255734384600,68.37738452148437,84.8125,-6.25,1.75
1685548255754384600,68.39738452148437,85,-6.25,1.5625
1685548255774384600,68.41738452148438,85.0625,-6.25,1.4375
1685548255794384600,68.43738452148438,85.3125,-6.1875,1.4375
1685548255814384600,68.45738452148437,85.5,-6.25,1.5
1685548255834401800,68.47740185546876,85.625,-6.3125,1.4375
1685548255854384600,68.49738452148438,85.75,-6.4375,1.3125
1685548255874384600,68.51738452148437,85.6875,-6.375,1.5625
1685548255894384600,68.53738452148437,85.75,-6.25,1.375
1685548255914384600,68.55738452148438,86,-6.125,1.3125
1685548255934384600,68.57738452148438,86.375,-5.875,1.5
1685548255954384600,68.59738452148437,86.4375,-5.625,1.5
1685548255974384600,68.61738452148437,86.6875,-5.375,1.4375
1685548255994384600,68.63738452148438,86.625,-5.5,1.4375
1685548256014384600,68.65738452148437,86.8125,-5.625,1.4375
1685548256034384600,68.67738452148437,86.75,-5.75,1.375
1685548256054384600,68.69738452148438,86.9375,-5.75,0.9375
1685548256074384600,68.71738452148438,87.0625,-5.875,0.875
1685548256094384600,68.73738452148437,86.9375,-5.6875,0.8125
1685548256114384600,68.75738452148437,86.75,-5.375,0.625
1685548256134384600,68.77738452148438,86.9375,-5.375,0.25
1685548256154384600,68.79738452148437,86.6875,-5.5,0.125
1685548256174384600,68.81738452148437,86.6875,-5.4375,0
1685548256194384600,68.83738452148438,86.6875,-5.4375,-0.0625
1685548256214384600,68.85738452148438,86.5625,-5.5625,-0.0625
1685548256234384600,68.87738452148437,86.5625,-5.5625,0.0625
1685548256254384600,68.89738452148437,86.5,-5.4375,0
1685548256274384600,68.91738452148438,86.6875,-5.375,0.0625
1685548256294384600,68.93738452148438,86.8125,-5.375,0
1685548256314384600,68.95738452148437,86.5625,-5.3125,0.125
1685548256334384600,68.97738452148438,86.8125,-5.25,0.1875
1685548256354384600,68.99738452148438,86.8125,-5.5,0.1875
1685548256374384600,69.01738452148437,86.625,-5.875,0.1875
1685548256394384600,69.03738452148437,87,-5.9375,0.125
1685548256414384600,69.05738452148438,87.0625,-6,0.125
1685548256434384600,69.07738452148438,87.375,-6.0625,0.125
1685548256454384600,69.09738452148437,87.375,-6.125,0.125
1685548256474384600,69.11738452148437,87.5,-6.1875,0.375
1685548256494384600,69.13738452148438,87.875,-6.375,0.375
1685548256514384600,69.15738452148437,87.9375,-6.5,0.4375
1685548256534401800,69.17740185546874,88.3125,-6.3125,0.5625
1685548256554384600,69.19738452148438,88.5625,-5.9375,0.625
1685548256574384600,69.21738452148438,88.5,-5.875,0.75
1685548256594384600,69.23738452148437,88.5625,-5.875,0.8125
1685548256614384600,69.25738452148437,88.4375,-5.875,0.6875
1685548256634384600,69.27738452148438,88.25,-5.8125,0.625
1685548256654384600,69.29738452148437,88.1875,-5.75,0.3125
1685548256674384600,69.31738452148437,88,-5.75,0.25
1685548256694384600,69.33738452148438,87.8125,-5.9375,0.0625
1685548256714384600,69.35738452148438,87.4375,-5.9375,-0.1875
1685548256734384600,69.37738452148437,87.3125,-5.875,-0.125
1685548256754384600,69.39738452148437,86.875,-5.8125,-0.4375
1685548256774384600,69.41738452148438,86.875,-5.5,-0.5625
1685548256794384600,69.43738452148438,86.625,-5.25,-0.375
1685548256814384600,69.45738452148437,86.4375,-5.0625,-0.4375
1685548256834384600,69.47738452148438,86.1875,-4.9375,-0.4375
1685548256854384600,69.49738452148438,86,-4.6875,-0.375
1685548256874384600,69.51738452148437,86,-4.4375,-0.25
1685548256894384600,69.53738452148437,85.8125,-4.5625,-0.25
1685548256914384600,69.55738452148438,85.75,-4.625,-0.3125
1685548256934384600,69.57738452148438,86,-4.4375,-0.1875
1685548256954384600,69.59738452148437,85.625,-4.3125,-0.1875
1685548256974384600,69.61738452148437,85.5625,-4.3125,-0.125
1685548256994384600,69.63738452148438,85.625,-4.3125,-0.0625
1685548257014384600,69.65738452148437,85.625,-4.0625,-0.0625
1685548257034384600,69.67738452148437,85.625,-3.875,0
1685548257054384600,69.69738452148438,85.6875,-3.625,0.0625
1685548257074384600,69.71738452148438,85.875,-3.375,0.1875
1685548257094384600,69.73738452148437,85.9375,-3.125,0.25
1685548257114384600,69.75738452148437,85.875,-2.875,0.4375
1685548257134384600,69.77738452148438,86.0625,-3.0625,0.3125
1685548257154384600,69.79738452148437,86.3125,-2.9375,0.4375
1685548257174384600,69.81738452148437,86.5625,-2.75,0.5
1685548257194384600,69.83738452148438,86.6875,-2.8125,0.625
1685548257214384600,69.85738452148438,86.75,-2.875,0.625
1685548257234401800,69.87740185546875,86.75,-3.1875,0.25
1685548257254384600,69.89738452148437,86.75,-3.25,0.125
1685548257274384600,69.91738452148438,86.625,-3.375,0
1685548257294384600,69.93738452148438,86.75,-3.5625,-0.0625
1685548257314384600,69.95738452148437,86.9375,-3.4375,-0.25
1685548257334384600,69.97738452148438,87.125,-3.5,-0.5625
1685548257354384600,69.99738452148438,87.0625,-3.5625,-0.75
1685548257374384600,70.01738452148437,87.125,-3.5,-0.6875
1685548257394384600,70.03738452148437,87.25,-3.75,-0.75
1685548257414384600,70.05738452148438,87.375,-3.875,-0.5625
1685548257434384600,70.07738452148438,87.625,-4.25,-0.4375
1685548257454384600,70.09738452148437,87.6875,-4.4375,-0.5
1685548257474384600,70.11738452148437,87.6875,-4.5,-0.4375
1685548257494384600,70.13738452148438,87.6875,-4.375,-0.375
1685548257514384600,70.15738452148437,87.625,-4.0625,-0.1875
1685548257534384600,70.17738452148437,87.6875,-4,-0.25
1685548257554384600,70.19738452148438,87.875,-4,-0.375
1685548257574384600,70.21738452148438,88,-3.8125,-0.375
1685548257594384600,70.23738452148437,87.9375,-3.875,-0.4375
1685548257614384600,70.25738452148437,87.8125,-3.5625,-0.4375
1685548257634384600,70.27738452148438,88,-3.5,-0.4375
1685548257654384600,70.29738452148437,88.0625,-3.25,-0.375
1685548257674384600,70.31738452148437,88.25,-3.1875,-0.4375
1685548257694384600,70.33738452148438,88.375,-3.25,-0.5
1685548257714386200,70.35738623046875,88.3125,-3.0625,-0.1875
1685548257734386200,70.37738623046874,88.1875,-3.125,-0.1875
1685548257754384600,70.39738452148437,88.1875,-2.9375,-0.0625
1685548257774384600,70.41738452148438,88.4375,-2.8125,-0.0625
1685548257794384600,70.43738452148438,88.6875,-2.75,0
1685548257814384600,70.45738452148437,88.5625,-2.5,0.25
1685548257834384600,70.47738452148438,88.6875,-2.6875,0.125
1685548257854384600,70.49738452148438,88.5625,-2.6875,0.125
1685548257874384600,70.51738452148437,88.4375,-2.6875,0
1685548257894384600,70.53738452148437,88.5,-2.8125,-0.1875
