time,seconds_elapsed,z,y,x
1686353944245708300,81.43670825195312,-50.4375,-13.0625,-12.375
1686353944265709800,81.45670971679688,-50.8125,-13.1875,-12.5
1686353944285708300,81.47670825195313,-50.75,-12.875,-12.75
1686353944305709800,81.49670971679687,-51,-12.9375,-12.625
1686353944325709800,81.51670971679688,-50.875,-13.25,-12.8125
1686353944345709800,81.53670971679688,-50.9375,-13.1875,-12.5
1686353944365709800,81.55670971679687,-50.8125,-13.0625,-12.5
1686353944385708300,81.57670825195312,-50.625,-13.1875,-12.375
1686353944405709800,81.59670971679688,-50.625,-12.9375,-12.25
1686353944425708300,81.61670825195313,-50.375,-12.875,-12.25
1686353944445708300,81.63670825195312,-50.375,-12.6875,-12.25
1686353944465709800,81.65670971679687,-50.25,-12.5,-12
1686353944485708300,81.67670825195313,-50.1875,-12.4375,-12
1686353944505709800,81.69670971679687,-50.125,-12.5625,-12
1686353944525709800,81.71670971679687,-50.1875,-12.75,-12.1875
1686353944545709800,81.73670971679688,-50,-12.875,-12.125
1686353944565709800,81.75670971679688,-50.4375,-13,-12.4375
1686353944585708300,81.77670825195312,-50.5,-13,-12.3125
1686353944605709800,81.79670971679687,-50.25,-12.8125,-12.0625
1686353944625708300,81.81670825195313,-50.375,-12.9375,-12
1686353944645709800,81.83670971679688,-50.5,-12.75,-12.125
1686353944665708300,81.85670825195312,-50.4375,-12.625,-12.125
1686353944685709800,81.87670971679688,-50.5625,-12.875,-12.0625
1686353944705708300,81.89670825195313,-50.875,-12.875,-11.9375
1686353944725708300,81.91670825195312,-50.75,-12.5625,-12.1875
1686353944745708300,81.93670825195312,-50.6875,-12.75,-12.0625
1686353944765709800,81.95670971679688,-50.8125,-12.5,-12
1686353944785709800,81.97670971679688,-50.75,-12.5625,-12.375
1686353944805709800,81.99670971679687,-50.8125,-12.6875,-12.6875
1686353944825708300,82.01670825195312,-50.6875,-12.6875,-12.1875
1686353944845709800,82.03670971679688,-50.625,-12.8125,-12.0625
1686353944865709800,82.05670971679687,-50.6875,-12.5625,-11.9375
1686353944885709800,82.07670971679687,-50.375,-12.25,-11.875
1686353944905709800,82.09670971679688,-50.375,-12.1875,-11.6875
1686353944925708300,82.11670825195313,-50.4375,-11.9375,-11.9375
1686353944945709800,82.13670971679687,-50.625,-12.125,-11.875
1686353944965709800,82.15670971679687,-50.75,-12.1875,-12.0625
1686353944985708300,82.17670825195313,-50.75,-12.25,-11.8125
1686353945005709800,82.19670971679687,-50.625,-12.5,-11.5
1686353945025708300,82.21670825195312,-50.5,-12.9375,-11.4375
1686353945045709800,82.23670971679688,-50.375,-13,-11.375
1686353945065709800,82.25670971679688,-50.4375,-13,-11.6875
1686353945085709800,82.27670971679687,-50.6875,-13,-11.875
1686353945105709800,82.29670971679687,-50.75,-12.6875,-12.0625
1686353945125708300,82.31670825195313,-50.875,-12.5625,-12.375
1686353945145709800,82.33670971679688,-50.5,-12.75,-12.375
1686353945165708300,82.35670825195312,-50.25,-12.4375,-12.1875
1686353945185709800,82.37670971679688,-50.0625,-12.375,-12.375
1686353945205709800,82.39670971679688,-50.1875,-12.3125,-12.25
1686353945225709800,82.41670971679687,-50.25,-12.1875,-12.1875
1686353945245708300,82.43670825195312,-50.25,-12.4375,-12.0625
1686353945265708300,82.45670825195313,-49.6875,-12.5,-12.125
1686353945285709800,82.47670971679688,-49.625,-12.625,-11.875
1686353945305709800,82.49670971679687,-49.625,-12.5,-11.875
1686353945325709800,82.51670971679688,-50.0625,-12.375,-11.625
1686353945345709800,82.53670971679688,-50.1875,-12.25,-11.1875
1686353945365708300,82.55670825195313,-50.625,-12.375,-11.3125
1686353945385709800,82.57670971679687,-50.625,-12.5625,-11.375
1686353945405708300,82.59670825195313,-50.75,-12.375,-11.25
1686353945425709800,82.61670971679688,-50.6875,-12.75,-11.3125
1686353945445709800,82.63670971679687,-50.8125,-12.5625,-11.5625
1686353945465709800,82.65670971679687,-51,-13,-11.5625
1686353945485709800,82.67670971679688,-50.8125,-13.125,-12.0625
1686353945505709800,82.69670971679687,-50.875,-13.125,-12.1875
1686353945525708300,82.71670825195312,-51,-13,-11.875
1686353945545709800,82.73670971679688,-50.625,-12.5,-12
1686353945565709800,82.75670971679688,-50.5625,-12.3125,-11.9375
1686353945585708300,82.77670825195312,-50.5625,-12.25,-11.8125
1686353945605709800,82.79670971679687,-50.3125,-12.25,-12.0625
1686353945625709800,82.81670971679688,-50.1875,-12.25,-11.75
1686353945645709800,82.83670971679688,-50.3125,-12.5,-11.6875
1686353945665708300,82.85670825195312,-50.5,-12.5,-11.4375
1686353945685708300,82.87670825195312,-50.4375,-12.375,-11.75
1686353945705709800,82.89670971679688,-50.5625,-12.375,-12
1686353945725709800,82.91670971679687,-50.75,-12.875,-12.3125
1686353945745709800,82.93670971679687,-50.5,-13.1875,-11.875
1686353945765709800,82.95670971679688,-50.375,-13.1875,-12.0625
1686353945785709800,82.97670971679688,-50.625,-13.4375,-11.9375
1686353945805709800,82.99670971679687,-50.5625,-13.0625,-11.6875
1686353945825708300,83.01670825195312,-50.5,-12.8125,-11.4375
1686353945845709800,83.03670971679688,-50.5625,-12.625,-11.5
1686353945865709800,83.05670971679687,-50.25,-12.4375,-11.4375
1686353945885709800,83.07670971679687,-50.25,-12.25,-11.5625
1686353945905709800,83.09670971679688,-50.3125,-12.25,-11.5625
1686353945925709800,83.11670971679688,-50.6875,-12.5,-11.75
1686353945945709800,83.13670971679687,-50.8125,-12.875,-11.5
1686353945965709800,83.15670971679687,-50.625,-12.9375,-11.5625
1686353945985709800,83.17670971679688,-50.6875,-12.875,-11.5625
1686353946005709800,83.19670971679687,-50.8125,-12.5625,-12.0625
1686353946025709800,83.21670971679687,-50.8125,-12.5,-12.0625
1686353946045709800,83.23670971679688,-51.0625,-12.5,-12.125
1686353946065709800,83.25670971679688,-50.9375,-12.625,-12.25
1686353946085709800,83.27670971679687,-50.5625,-12.75,-12
1686353946105708300,83.29670825195312,-50.5,-13,-11.9375
1686353946125708300,83.31670825195313,-50.5,-12.75,-11.875
1686353946145708300,83.33670825195313,-50.5,-12.75,-11.9375
1686353946165709800,83.35670971679687,-51,-12.625,-12.1875
1686353946185709800,83.37670971679688,-51.1875,-12.625,-12.5
1686353946205709800,83.39670971679688,-51.1875,-12.25,-12.1875
1686353946225709800,83.41670971679687,-50.75,-12.3125,-12.25
1686353946245709800,83.43670971679687,-50.6875,-12.1875,-12.25
1686353946265709800,83.45670971679688,-50.4375,-12.25,-11.8125
1686353946285709800,83.47670971679688,-50.375,-12.25,-12
1686353946305709800,83.49670971679687,-50.625,-12.6875,-12.0625
1686353946325709800,83.51670971679688,-51.0625,-12.5625,-12.3125
1686353946345709800,83.53670971679688,-50.8125,-12.4375,-12.1875
1686353946365709800,83.55670971679687,-50.75,-12.3125,-12.1875
1686353946385709800,83.57670971679687,-50.6875,-12.5,-12.5625
1686353946405708300,83.59670825195313,-50.375,-12.4375,-12.6875
1686353946425709800,83.61670971679688,-50.25,-12.5625,-12.5625
1686353946445709800,83.63670971679687,-50.375,-12.9375,-12.9375
1686353946465709800,83.65670971679687,-50.6875,-12.8125,-12.625
1686353946485708300,83.67670825195313,-50.5,-12.875,-12.6875
1686353946505709800,83.69670971679687,-50.625,-12.875,-12.6875
1686353946525708300,83.71670825195312,-50.5625,-12.875,-12.6875
1686353946545709800,83.73670971679688,-50.5,-12.625,-12.4375
1686353946565709800,83.75670971679688,-50.75,-12.75,-12.4375
1686353946585709800,83.77670971679687,-50.875,-12.6875,-12.1875
1686353946605709800,83.79670971679687,-50.5,-12.375,-11.875
1686353946625709800,83.81670971679688,-50.3125,-12.375,-12.125
1686353946645708300,83.83670825195313,-50.0625,-12.25,-12.375
1686353946665708300,83.85670825195312,-50,-12.3125,-12
1686353946685709800,83.87670971679688,-50.1875,-12.5625,-12.375
1686353946705709800,83.89670971679688,-50.4375,-12.75,-12.6875
1686353946725708300,83.91670825195312,-50.625,-12.8125,-12.4375
1686353946745709800,83.93670971679687,-50.5625,-12.75,-12.3125
1686353946765709800,83.95670971679688,-50.5625,-12.6875,-12.1875
1686353946785708300,83.97670825195313,-50.625,-12.4375,-11.8125
1686353946805709800,83.99670971679687,-50.5625,-12.5,-11.6875
1686353946825708300,84.01670825195312,-50.4375,-12.5,-11.5625
1686353946845709800,84.03670971679688,-50.6875,-12.8125,-11.375
1686353946865709800,84.05670971679687,-50.75,-12.875,-11.625
1686353946885708300,84.07670825195312,-50.9375,-13,-11.8125
1686353946905709800,84.09670971679688,-51,-13,-11.8125
1686353946925708300,84.11670825195313,-50.9375,-13.125,-12.125
1686353946945708300,84.13670825195312,-50.8125,-13.125,-12.0625
1686353946965709800,84.15670971679687,-50.8125,-13.1875,-12.0625
1686353946985709800,84.17670971679688,-50.4375,-13,-12
1686353947005709800,84.19670971679687,-50.375,-12.875,-11.9375
1686353947025709800,84.21670971679687,-50.375,-12.75,-12.125
1686353947045709800,84.23670971679688,-50.5625,-12.6875,-12
1686353947065709800,84.25670971679688,-50.375,-12.5,-11.9375
1686353947085709800,84.27670971679687,-50.8125,-12.5,-11.875
1686353947105709800,84.29670971679687,-50.8125,-12.75,-11.9375
1686353947125709800,84.31670971679688,-50.875,-12.75,-11.5
1686353947145709800,84.33670971679688,-51.0625,-12.5625,-11.25
1686353947165709800,84.35670971679687,-51,-12.5,-11.5
1686353947185708300,84.37670825195312,-50.875,-12.375,-11.5625
1686353947205709800,84.39670971679688,-50.75,-12.3125,-11.625
1686353947225708300,84.41670825195312,-50.3125,-12.25,-12.125
1686353947245708300,84.43670825195312,-50.1875,-12.5625,-12.5
1686353947265709800,84.45670971679688,-50.0625,-12.125,-12.6875
1686353947285708300,84.47670825195313,-50.25,-12.125,-12.5625
1686353947305709800,84.49670971679687,-50.1875,-12.4375,-12.5625
1686353947325708300,84.51670825195312,-50.4375,-12.375,-12.0625
1686353947345709800,84.53670971679688,-50.375,-12.3125,-11.9375
1686353947365708300,84.55670825195313,-50.125,-12.25,-11.9375
1686353947385709800,84.57670971679687,-50.125,-12.3125,-11.75
1686353947405708300,84.59670825195313,-50.1875,-12.3125,-11.625
1686353947425709800,84.61670971679688,-50.5625,-12.0625,-11.6875
1686353947445709800,84.63670971679687,-50.625,-12.125,-11.625
1686353947465708300,84.65670825195312,-50.8125,-12.1875,-11.5625
1686353947485709800,84.67670971679688,-50.875,-12.3125,-12
1686353947505709800,84.69670971679687,-50.9375,-12.5,-12.3125
1686353947525708300,84.71670825195312,-51,-12.5,-12.375
1686353947545709800,84.73670971679688,-50.9375,-12.625,-11.9375
1686353947565709800,84.75670971679688,-50.75,-12.5625,-11.75
1686353947585709800,84.77670971679687,-50.75,-12.625,-11.5625
1686353947605709800,84.79670971679687,-50.5625,-12.4375,-11.4375
1686353947625708300,84.81670825195313,-50.8125,-12.75,-11.5
1686353947645709800,84.83670971679688,-50.9375,-12.375,-11.5
1686353947665708300,84.85670825195312,-50.875,-12.3125,-11.6875
1686353947685709800,84.87670971679688,-50.875,-12.5625,-11.8125
1686353947705709800,84.89670971679688,-50.8125,-12.3125,-12.0625
1686353947725709800,84.91670971679687,-50.6875,-12.375,-12
1686353947745709800,84.93670971679687,-50.5625,-12.1875,-12.0625
1686353947765708300,84.95670825195313,-50.4375,-12.0625,-12
1686353947785708300,84.97670825195313,-50.375,-11.9375,-11.625
1686353947805709800,84.99670971679687,-50.25,-12.0625,-11.4375
1686353947825708300,85.01670825195312,-50.25,-12.0625,-11.75
1686353947845709800,85.03670971679688,-50.625,-12.1875,-11.875
1686353947865708300,85.05670825195313,-50.75,-12.125,-11.9375
1686353947885709800,85.07670971679687,-50.875,-12,-11.75
1686353947905709800,85.09670971679688,-50.8125,-12.1875,-11.4375
1686353947925708300,85.11670825195313,-50.9375,-11.875,-11.1875
1686353947945709800,85.13670971679687,-51.125,-11.8125,-11.1875
1686353947965709800,85.15670971679687,-51,-12.0625,-11.6875
1686353947985709800,85.17670971679688,-50.75,-12.0625,-11.8125
1686353948005708300,85.19670825195313,-51.0625,-12,-11.9375
1686353948025709800,85.21670971679687,-50.5625,-12.125,-12.0625
1686353948045709800,85.23670971679688,-50.5,-12,-11.9375
1686353948065709800,85.25670971679688,-50.4375,-12.1875,-12.1875
1686353948085708300,85.27670825195312,-50.1875,-12.125,-11.8125
1686353948105709800,85.29670971679687,-50.3125,-12.125,-11.75
1686353948125709800,85.31670971679688,-50.4375,-12.25,-12
1686353948145709800,85.33670971679688,-50.625,-12.1875,-11.9375
1686353948165708300,85.35670825195312,-50.8125,-12.1875,-11.8125
1686353948185709800,85.37670971679688,-50.9375,-12.25,-12
1686353948205709800,85.39670971679688,-51.0625,-12,-11.9375
1686353948225708300,85.41670825195312,-50.8125,-11.875,-11.875
1686353948245708300,85.43670825195312,-50.5,-11.8125,-11.875
1686353948265709800,85.45670971679688,-50.5,-11.9375,-11.875
1686353948285709800,85.47670971679688,-50.25,-11.8125,-11.6875
1686353948305709800,85.49670971679687,-49.9375,-12.1875,-12.0625
1686353948325709800,85.51670971679688,-50.1875,-12.0625,-12.125
1686353948345709800,85.53670971679688,-50.375,-12.125,-12.1875
1686353948365709800,85.55670971679687,-50.5,-12.375,-11.9375
1686353948385709800,85.57670971679687,-50.9375,-12.625,-11.9375
1686353948405709800,85.59670971679688,-51.125,-12.9375,-11.875
1686353948425709800,85.61670971679688,-51,-13.1875,-12.0625
1686353948445709800,85.63670971679687,-50.75,-12.9375,-12.25
1686353948465709800,85.65670971679687,-50.5,-12.9375,-11.9375
1686353948485709800,85.67670971679688,-50.1875,-12.625,-11.875
1686353948505709800,85.69670971679687,-50.1875,-12.3125,-11.75
1686353948525709800,85.71670971679687,-50.4375,-12.125,-11.5625
1686353948545709800,85.73670971679688,-50.5625,-12.625,-11.5
1686353948565709800,85.75670971679688,-50.8125,-12.625,-11.6875
1686353948585709800,85.77670971679687,-50.6875,-12.5,-11.9375
1686353948605709800,85.79670971679687,-50.875,-12.6875,-12
1686353948625709800,85.81670971679688,-50.8125,-12.625,-12.3125
1686353948645709800,85.83670971679688,-51,-12.375,-12.375
1686353948665709800,85.85670971679687,-50.9375,-12.5625,-12.75
1686353948685708300,85.87670825195312,-51.0625,-12.75,-12.5625
1686353948705709800,85.89670971679688,-50.875,-12.625,-12.625
1686353948725709800,85.91670971679687,-51.0625,-12.75,-12.5
1686353948745708300,85.93670825195312,-51.0625,-12.875,-12.375
1686353948765709800,85.95670971679688,-50.625,-12.6875,-11.8125
1686353948785709800,85.97670971679688,-50.4375,-12.375,-11.875
1686353948805709800,85.99670971679687,-50.375,-12.5,-11.8125
1686353948825708300,86.01670825195312,-50.3125,-12.6875,-11.8125
1686353948845709800,86.03670971679688,-50.375,-12.8125,-11.875
1686353948865709800,86.05670971679687,-50.5625,-12.875,-11.9375
1686353948885709800,86.07670971679687,-50.75,-13,-11.9375
1686353948905709800,86.09670971679688,-50.5625,-12.875,-12.1875
1686353948925709800,86.11670971679688,-50.75,-12.875,-12.25
1686353948945709800,86.13670971679687,-50.4375,-13,-12.375
1686353948965709800,86.15670971679687,-50.3125,-13,-12.3125
1686353948985709800,86.17670971679688,-50.4375,-12.9375,-12.5
1686353949005708300,86.19670825195313,-50.1875,-12.875,-12.5
1686353949025709800,86.21670971679687,-50.125,-12.8125,-12.625
1686353949045709800,86.23670971679688,-50.25,-12.625,-12.8125
1686353949065709800,86.25670971679688,-50,-12.4375,-12.375
1686353949085708300,86.27670825195312,-49.75,-12.1875,-12.4375
1686353949105709800,86.29670971679687,-49.9375,-12.25,-12.375
1686353949125709800,86.31670971679688,-50.0625,-12.5625,-12.3125
1686353949145709800,86.33670971679688,-50.3125,-12.4375,-12.25
1686353949165708300,86.35670825195312,-50.4375,-12.6875,-12.5
1686353949185709800,86.37670971679688,-50.6875,-12.5,-12.25
1686353949205709800,86.39670971679688,-50.75,-12.5,-12.375
1686353949225708300,86.41670825195312,-50.8125,-12.9375,-12.75
1686353949245709800,86.43670971679687,-50.75,-13.125,-12.8125
1686353949265709800,86.45670971679688,-50.875,-12.9375,-12.9375
1686353949285709800,86.47670971679688,-50.625,-13,-12.8125
1686353949305708300,86.49670825195312,-50.5,-13.0625,-12.5625
1686353949325708300,86.51670825195312,-50.5,-12.5,-12.5
1686353949345709800,86.53670971679688,-50.625,-12.625,-12
1686353949365709800,86.55670971679687,-50.5,-12.875,-12.125
1686353949385709800,86.57670971679687,-50.625,-12.875,-12.1875
1686353949405709800,86.59670971679688,-50.8125,-13.125,-12.4375
1686353949425708300,86.61670825195313,-50.875,-13.3125,-12.3125
1686353949445709800,86.63670971679687,-50.5625,-13.1875,-12.875
1686353949465709800,86.65670971679687,-50.8125,-13.25,-12.9375
1686353949485709800,86.67670971679688,-51.125,-13.1875,-12.5
1686353949505708300,86.69670825195313,-50.75,-13.1875,-12.5625
1686353949525709800,86.71670971679687,-50.875,-13.0625,-12.4375
1686353949545709800,86.73670971679688,-50.6875,-13.1875,-12.5625
1686353949565709800,86.75670971679688,-50.5625,-13.0625,-12.4375
1686353949585708300,86.77670825195312,-50.5,-13.125,-12.625
1686353949605709800,86.79670971679687,-50.3125,-12.9375,-12.5625
1686353949625709800,86.81670971679688,-50.25,-13,-12.5625
1686353949645709800,86.83670971679688,-50.3125,-12.9375,-12.4375
1686353949665708300,86.85670825195312,-50.625,-12.75,-12.25
1686353949685709800,86.87670971679688,-50.875,-12.875,-12.5
1686353949705709800,86.89670971679688,-50.75,-12.6875,-12.625
1686353949725708300,86.91670825195312,-50.5625,-12.75,-12.5
1686353949745709800,86.93670971679687,-50.375,-13.1875,-12.5
1686353949765709800,86.95670971679688,-50.1875,-13.125,-12.5625
1686353949785709800,86.97670971679688,-49.875,-12.875,-12.3125
1686353949805709800,86.99670971679687,-49.875,-12.75,-12.5
1686353949825709800,87.01670971679688,-50,-12.9375,-12.6875
1686353949845709800,87.03670971679688,-49.9375,-12.6875,-12.625
1686353949865709800,87.05670971679687,-50.125,-13.0625,-12.8125
1686353949885709800,87.07670971679687,-50.375,-13.1875,-12.75
1686353949905708300,87.09670825195313,-50.25,-13.1875,-12.5625
1686353949925709800,87.11670971679688,-50.1875,-13.25,-12.5625
1686353949945709800,87.13670971679687,-50.1875,-13.125,-12.3125
1686353949965709800,87.15670971679687,-50.375,-13.0625,-12.4375
1686353949985708300,87.17670825195313,-50.375,-13.1875,-12.6875
1686353950005709800,87.19670971679687,-50.5625,-13.125,-12.6875
1686353950025709800,87.21670971679687,-50.5625,-13.4375,-12.75
1686353950045709800,87.23670971679688,-50.5625,-13.625,-13
1686353950065708300,87.25670825195313,-50.125,-13.6875,-12.4375
